Magvel_music,-256,256,00336133,0,1,1,4294967295,0,0
obj_Oca,1600,2752,0015F848,0,1,1,4294967295,0,0
obj_Oca,1376,2048,0029F662,0,1,1,4294967295,0,0
obj_Oca,96,640,0020ABCA,0,1,1,4294967295,0,0
obj_Oca,448,1728,0031D1EC,0,1,1,4294967295,0,0
obj_Oca,1280,1440,000DB525,0,1,1,4294967295,0,0
deLorca_Door,576,2688,000FA30F,0,1,1,4294967295,0,0
deLorca_Door,544,2688,001B6A6D,0,1,1,4294967295,0,0
deLorca_Door,576,2720,003D0432,0,1,1,4294967295,0,0
deLorca_Door,608,2720,000322C5,0,1,1,4294967295,0,0
ponto_de_corrida,480,1024,00326CD0,0,1,1,4294967295,0,0
player,1088,1536,0031CC2A,0,1,1,4294967295,0,0
Dew_relationship,864,3168,001FB277,0,1,1,4294967295,0,0
