colizao,1888,1376,00340910,0,1,1,4294967295,0,0
colizao,1920,1376,002FCD0D,0,1,1,4294967295,0,0
colizao,1952,1376,002B37F0,0,1,1,4294967295,0,0
colizao,1984,1376,003951DC,0,1,1,4294967295,0,0
colizao,2016,1376,002302FE,0,1,1,4294967295,0,0
colizao,2016,1344,000E754E,0,1,1,4294967295,0,0
colizao,2048,1344,00084470,0,1,1,4294967295,0,0
colizao,2080,1344,00225B21,0,1,1,4294967295,0,0
colizao,2112,1344,00082ADD,0,1,1,4294967295,0,0
colizao,2112,1312,00329FC7,0,1,1,4294967295,0,0
colizao,2144,1312,000F0033,0,1,1,4294967295,0,0
colizao,2176,1312,002D6C75,0,1,1,4294967295,0,0
colizao,2208,1312,000BB66A,0,1,1,4294967295,0,0
colizao,2240,1312,00331FB1,0,1,1,4294967295,0,0
colizao,2240,1280,002F4FD0,0,1,1,4294967295,0,0
colizao,2272,1280,0023D5A6,0,1,1,4294967295,0,0
colizao,2304,1280,000DEE3F,0,1,1,4294967295,0,0
colizao,2304,1248,001572FF,0,1,1,4294967295,0,0
colizao,2336,1248,00250A64,0,1,1,4294967295,0,0
colizao,2368,1248,00064310,0,1,1,4294967295,0,0
colizao,2368,1216,00263274,0,1,1,4294967295,0,0
colizao,2400,1216,0021E472,0,1,1,4294967295,0,0
colizao,2432,1216,002A5F81,0,1,1,4294967295,0,0
colizao,2464,1216,0000CB49,0,1,1,4294967295,0,0
colizao,2464,1184,0012E0ED,0,1,1,4294967295,0,0
colizao,2496,1184,003167F2,0,1,1,4294967295,0,0
colizao,2528,1184,000BFF2D,0,1,1,4294967295,0,0
colizao,2560,1184,0010753A,0,1,1,4294967295,0,0
colizao,2560,1152,0023F201,0,1,1,4294967295,0,0
colizao,2592,1152,001A0676,0,1,1,4294967295,0,0
colizao,2624,1152,0011DC74,0,1,1,4294967295,0,0
colizao,2656,1120,0005F632,0,1,1,4294967295,0,0
colizao,2688,1120,0033799D,0,1,1,4294967295,0,0
colizao,2720,1088,002BAC31,0,1,1,4294967295,0,0
colizao,2720,1056,00379DDC,0,1,1,4294967295,0,0
colizao,2752,1024,0020E9FB,0,1,1,4294967295,0,0
colizao,2784,1024,0016DC82,0,1,1,4294967295,0,0
colizao,2784,992,003EAE4A,0,1,1,4294967295,0,0
colizao,2816,992,000651AC,0,1,1,4294967295,0,0
colizao,2816,960,000C0C29,0,1,1,4294967295,0,0
colizao,2816,928,003E4925,0,1,1,4294967295,0,0
colizao,2784,928,002A31E4,0,1,1,4294967295,0,0
colizao,2784,896,002FA78E,0,1,1,4294967295,0,0
colizao,2752,896,0019C41C,0,1,1,4294967295,0,0
colizao,2752,864,0006AF10,0,1,1,4294967295,0,0
colizao,2720,864,0003A5E9,0,1,1,4294967295,0,0
colizao,2688,864,00132B9F,0,1,1,4294967295,0,0
colizao,2656,864,0026E1E2,0,1,1,4294967295,0,0
colizao,2624,864,001C4ED6,0,1,1,4294967295,0,0
colizao,2624,832,001A4103,0,1,1,4294967295,0,0
colizao,2592,864,003696A0,0,1,1,4294967295,0,0
colizao,2560,864,0023014F,0,1,1,4294967295,0,0
colizao,2528,864,000AF96A,0,1,1,4294967295,0,0
colizao,2496,864,0030F7C1,0,1,1,4294967295,0,0
colizao,2464,864,00359FE8,0,1,1,4294967295,0,0
colizao,2432,864,00071A75,0,1,1,4294967295,0,0
colizao,2432,832,003D5151,0,1,1,4294967295,0,0
colizao,2400,832,000C3DAD,0,1,1,4294967295,0,0
colizao,2368,832,0011222A,0,1,1,4294967295,0,0
colizao,2336,832,001634D1,0,1,1,4294967295,0,0
colizao,2304,832,0028D7BB,0,1,1,4294967295,0,0
colizao,2304,800,0035521B,0,1,1,4294967295,0,0
colizao,2272,800,00072DEE,0,1,1,4294967295,0,0
colizao,2240,800,0011BF27,0,1,1,4294967295,0,0
colizao,2208,800,0005FE54,0,1,1,4294967295,0,0
colizao,2208,768,0022F58C,0,1,1,4294967295,0,0
colizao,2176,768,00346F0B,0,1,1,4294967295,0,0
colizao,2144,768,001F9B10,0,1,1,4294967295,0,0
colizao,2144,736,0034B0DC,0,1,1,4294967295,0,0
colizao,2112,736,00118B3C,0,1,1,4294967295,0,0
colizao,2080,736,000DF5FE,0,1,1,4294967295,0,0
colizao,2048,704,0029449C,0,1,1,4294967295,0,0
colizao,2016,704,0006425B,0,1,1,4294967295,0,0
colizao,2016,672,00167437,0,1,1,4294967295,0,0
colizao,1984,672,00150CF7,0,1,1,4294967295,0,0
colizao,1984,640,0011B96C,0,1,1,4294967295,0,0
colizao,1952,640,0038886E,0,1,1,4294967295,0,0
colizao,1952,608,0015B6CC,0,1,1,4294967295,0,0
colizao,1920,608,002DDC79,0,1,1,4294967295,0,0
colizao,1920,576,002C7868,0,1,1,4294967295,0,0
colizao,1888,576,002F29B0,0,1,1,4294967295,0,0
colizao,1888,544,000C5478,0,1,1,4294967295,0,0
colizao,1856,544,001E078A,0,1,1,4294967295,0,0
colizao,1856,512,002E9EA7,0,1,1,4294967295,0,0
colizao,1824,512,001D7E69,0,1,1,4294967295,0,0
colizao,1792,512,0031C236,0,1,1,4294967295,0,0
colizao,1760,512,004012CD,0,1,1,4294967295,0,0
colizao,1760,480,00291976,0,1,1,4294967295,0,0
colizao,1728,480,000F0380,0,1,1,4294967295,0,0
colizao,1696,480,000279CA,0,1,1,4294967295,0,0
colizao,1664,480,0007EC4B,0,1,1,4294967295,0,0
colizao,1632,480,0023201B,0,1,1,4294967295,0,0
colizao,1632,448,001A2A25,0,1,1,4294967295,0,0
colizao,1600,448,001AFE86,0,1,1,4294967295,0,0
colizao,1568,448,000DF1C0,0,1,1,4294967295,0,0
colizao,1568,416,0001D3AA,0,1,1,4294967295,0,0
colizao,1536,416,0012A828,0,1,1,4294967295,0,0
colizao,1504,416,000EB75F,0,1,1,4294967295,0,0
colizao,1472,416,00170DA6,0,1,1,4294967295,0,0
colizao,1472,384,00388EA2,0,1,1,4294967295,0,0
colizao,1440,384,0023DB2E,0,1,1,4294967295,0,0
colizao,1440,352,00065013,0,1,1,4294967295,0,0
colizao,1408,352,0030D310,0,1,1,4294967295,0,0
colizao,1408,320,00094CC6,0,1,1,4294967295,0,0
colizao,1376,320,0007AF67,0,1,1,4294967295,0,0
colizao,1344,320,0031FE19,0,1,1,4294967295,0,0
colizao,1312,320,003B68F8,0,1,1,4294967295,0,0
colizao,1312,288,0037D8EB,0,1,1,4294967295,0,0
colizao,1280,288,0024B59D,0,1,1,4294967295,0,0
colizao,1248,288,00350E12,0,1,1,4294967295,0,0
colizao,1248,256,0012B72C,0,1,1,4294967295,0,0
colizao,1216,256,000F75CC,0,1,1,4294967295,0,0
colizao,1184,256,002577F6,0,1,1,4294967295,0,0
colizao,1184,224,003FA0FE,0,1,1,4294967295,0,0
colizao,1152,224,00158C06,0,1,1,4294967295,0,0
colizao,1120,224,00029624,0,1,1,4294967295,0,0
colizao,1088,224,0035D2E6,0,1,1,4294967295,0,0
colizao,1088,192,0015693F,0,1,1,4294967295,0,0
colizao,1056,192,00178E3F,0,1,1,4294967295,0,0
colizao,1024,192,0024C4AD,0,1,1,4294967295,0,0
colizao,992,160,0017F612,0,1,1,4294967295,0,0
colizao,960,160,0018F7B5,0,1,1,4294967295,0,0
colizao,960,128,0020C188,0,1,1,4294967295,0,0
colizao,928,128,00200338,0,1,1,4294967295,0,0
colizao,896,128,001C901D,0,1,1,4294967295,0,0
colizao,896,96,0039FD73,0,1,1,4294967295,0,0
colizao,864,96,00267643,0,1,1,4294967295,0,0
colizao,864,64,000FFA2A,0,1,1,4294967295,0,0
colizao,832,64,0010C405,0,1,1,4294967295,0,0
colizao,800,64,003D5F21,0,1,1,4294967295,0,0
colizao,800,32,003E5174,0,1,1,4294967295,0,0
colizao,768,32,003BB518,0,1,1,4294967295,0,0
colizao,736,32,000D471D,0,1,1,4294967295,0,0
colizao,704,32,0020B6F5,0,1,1,4294967295,0,0
colizao,704,0,0019172C,0,1,1,4294967295,0,0
colizao,672,0,00398856,0,1,1,4294967295,0,0
colizao,640,0,001A4157,0,1,1,4294967295,0,0
colizao,608,0,002BCB2E,0,1,1,4294967295,0,0
colizao,288,32,0026DF6D,0,1,1,4294967295,0,0
colizao,256,32,001B0A7B,0,1,1,4294967295,0,0
colizao,224,32,0030A5BB,0,1,1,4294967295,0,0
colizao,192,32,00124931,0,1,1,4294967295,0,0
colizao,128,32,000EDFC0,0,1,1,4294967295,0,0
colizao,96,32,00081ECE,0,1,1,4294967295,0,0
colizao,64,32,002F8D90,0,1,1,4294967295,0,0
colizao,32,32,001C12FB,0,1,1,4294967295,0,0
colizao,0,32,00403934,0,1,1,4294967295,0,0
colizao,32,32,000600C0,0,1,1,4294967295,0,0
colizao,64,32,002D0978,0,1,1,4294967295,0,0
colizao,96,32,00125F97,0,1,1,4294967295,0,0
colizao,128,32,002393AE,0,1,1,4294967295,0,0
colizao,160,32,0035A47D,0,1,1,4294967295,0,0
Cavalier_OBJ,416,0,00183FC0,0,1,1,4294967295,0,0
chegada,2592,3072,00093ED6,0,1,1,4294967295,0,0
chegada,2464,2880,0014808C,0,1,1,4294967295,0,0
chegada,2496,2880,0022DCAF,0,1,1,4294967295,0,0
chegada,2528,2880,00358DCC,0,1,1,4294967295,0,0
chegada,2560,2880,00254B4E,0,1,1,4294967295,0,0
chegada,2592,2880,0009BA47,0,1,1,4294967295,0,0
chegada,2592,2912,00128A31,0,1,1,4294967295,0,0
chegada,2592,2944,0008F991,0,1,1,4294967295,0,0
chegada,2592,2976,00115310,0,1,1,4294967295,0,0
chegada,2592,3008,00312167,0,1,1,4294967295,0,0
chegada,2592,3040,00060D68,0,1,1,4294967295,0,0
chegada,2560,3040,001AE16A,0,1,1,4294967295,0,0
chegada,2560,3072,002937F6,0,1,1,4294967295,0,0
chegada,2496,3072,000A9BFE,0,1,1,4294967295,0,0
chegada,2432,3104,0002F12D,0,1,1,4294967295,0,0
chegada,2464,3072,00069867,0,1,1,4294967295,0,0
chegada,2432,2912,00285A2B,0,1,1,4294967295,0,0
chegada,2432,2944,0025755A,0,1,1,4294967295,0,0
chegada,2400,2976,00383F71,0,1,1,4294967295,0,0
chegada,2400,3008,002215CF,0,1,1,4294967295,0,0
chegada,2400,3040,0003BE73,0,1,1,4294967295,0,0
chegada,2400,3072,00282AB6,0,1,1,4294967295,0,0
chegada,2432,3072,002B90FC,0,1,1,4294967295,0,0
chegada,2432,3040,000E420D,0,1,1,4294967295,0,0
chegada,2432,3008,001FCD1C,0,1,1,4294967295,0,0
chegada,2464,3008,00297B10,0,1,1,4294967295,0,0
chegada,2496,3008,002C76A6,0,1,1,4294967295,0,0
chegada,2528,3008,001D7D85,0,1,1,4294967295,0,0
chegada,2560,3008,0023D5DF,0,1,1,4294967295,0,0
chegada,2560,2976,0023E978,0,1,1,4294967295,0,0
chegada,2560,2944,0013AE91,0,1,1,4294967295,0,0
chegada,2560,2912,00012E25,0,1,1,4294967295,0,0
chegada,2464,2912,000259A3,0,1,1,4294967295,0,0
chegada,2464,2944,0025A179,0,1,1,4294967295,0,0
chegada,2464,2976,002E95C0,0,1,1,4294967295,0,0
chegada,2496,2976,000B3CEF,0,1,1,4294967295,0,0
chegada,2528,2976,00159D56,0,1,1,4294967295,0,0
chegada,2528,2944,002A8BD4,0,1,1,4294967295,0,0
chegada,2496,2944,003D4377,0,1,1,4294967295,0,0
chegada,2432,2976,0015037E,0,1,1,4294967295,0,0
chegada,2464,3040,00032FAE,0,1,1,4294967295,0,0
chegada,2496,3040,002021BD,0,1,1,4294967295,0,0
chegada,2528,3040,00023479,0,1,1,4294967295,0,0
chegada,2528,3072,00375044,0,1,1,4294967295,0,0
chegada,2560,3104,002D9870,0,1,1,4294967295,0,0
chegada,2528,3104,00220F82,0,1,1,4294967295,0,0
chegada,2496,3104,002D2BF3,0,1,1,4294967295,0,0
chegada,2464,3104,0006D36A,0,1,1,4294967295,0,0
chegada,2496,2912,0000D5C0,0,1,1,4294967295,0,0
chegada,2528,2912,000DAA76,0,1,1,4294967295,0,0
chegada,2528,2944,00387CCD,0,1,1,4294967295,0,0
chegada,2528,2976,00202F87,0,1,1,4294967295,0,0
chegada,2528,3008,00045E33,0,1,1,4294967295,0,0
chegada,2528,3040,001D1D08,0,1,1,4294967295,0,0
chegada,2528,3072,002B7AFE,0,1,1,4294967295,0,0
chegada,2496,3072,00140F68,0,1,1,4294967295,0,0
chegada,2528,3072,001D3281,0,1,1,4294967295,0,0
chegada,2560,3072,00067AE5,0,1,1,4294967295,0,0
chegada,2592,3072,003656DE,0,1,1,4294967295,0,0
chegada,2560,3040,00228B8F,0,1,1,4294967295,0,0
chegada,2592,3040,0009BAA4,0,1,1,4294967295,0,0
chegada,2464,3040,0031B9AE,0,1,1,4294967295,0,0
chegada,2496,3040,0034AC43,0,1,1,4294967295,0,0
chegada,2464,3072,00358D71,0,1,1,4294967295,0,0
chegada,2496,3008,0028463F,0,1,1,4294967295,0,0
chegada,2464,3008,001F1725,0,1,1,4294967295,0,0
chegada,2464,2976,00330260,0,1,1,4294967295,0,0
chegada,2496,2976,0025B34A,0,1,1,4294967295,0,0
chegada,2496,2944,00288A89,0,1,1,4294967295,0,0
chegada,2464,2944,0033DA0C,0,1,1,4294967295,0,0
chegada,2560,2944,00202F1D,0,1,1,4294967295,0,0
chegada,2560,2944,001F67DA,0,1,1,4294967295,0,0
chegada,2592,2944,002019A3,0,1,1,4294967295,0,0
chegada,2592,2976,0024DCF4,0,1,1,4294967295,0,0
chegada,2592,3008,0027465F,0,1,1,4294967295,0,0
chegada,2560,2976,000DF34C,0,1,1,4294967295,0,0
chegada,2560,2976,00005BAA,0,1,1,4294967295,0,0
chegada,2560,3008,0014AC54,0,1,1,4294967295,0,0
chegada,2368,3104,003B7381,0,1,1,4294967295,0,0
chegada,2336,3104,0005B8B5,0,1,1,4294967295,0,0
chegada,2304,3104,0003EBAD,0,1,1,4294967295,0,0
chegada,2304,3072,003F97ED,0,1,1,4294967295,0,0
chegada,2336,3072,003241A6,0,1,1,4294967295,0,0
chegada,2336,3040,0032F9D6,0,1,1,4294967295,0,0
chegada,2336,3008,0034423E,0,1,1,4294967295,0,0
chegada,2336,2976,0025C336,0,1,1,4294967295,0,0
chegada,2336,2944,0016F3A7,0,1,1,4294967295,0,0
chegada,2368,2944,0023F347,0,1,1,4294967295,0,0
chegada,2368,2912,003C0581,0,1,1,4294967295,0,0
chegada,2400,2880,00358FE9,0,1,1,4294967295,0,0
chegada,2432,2880,003156B3,0,1,1,4294967295,0,0
chegada,2400,2912,00184989,0,1,1,4294967295,0,0
chegada,2400,2944,0009916D,0,1,1,4294967295,0,0
chegada,2368,2976,003F02B1,0,1,1,4294967295,0,0
chegada,2368,3008,000A44D3,0,1,1,4294967295,0,0
chegada,2368,3040,0007FA45,0,1,1,4294967295,0,0
chegada,2368,3072,0013671E,0,1,1,4294967295,0,0
chegada,2400,3104,00152629,0,1,1,4294967295,0,0
chegada,2368,2880,000CE140,0,1,1,4294967295,0,0
chegada,2336,2880,002D0CD8,0,1,1,4294967295,0,0
chegada,2336,2912,002043FA,0,1,1,4294967295,0,0
chegada,2304,3040,0009D3E9,0,1,1,4294967295,0,0
chegada,2304,3008,00294DD1,0,1,1,4294967295,0,0
chegada,2304,2976,0023BFBA,0,1,1,4294967295,0,0
chegada,2304,2912,0009BDBE,0,1,1,4294967295,0,0
Player_Horse,768,192,00017C13,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1056,320,00392610,0,1,1,4294967295,0,0
Speed_Radar_Silesia,2208,896,000C024F,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1728,1344,0039E192,0,1,1,4294967295,0,0
Speed_Radar_Silesia,704,1696,00315872,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1088,2304,002E8EB5,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1824,2720,001F457D,0,1,1,4294967295,0,0
