colizao,1888,1376,001E1526,0,1,1,4294967295,0,0
colizao,1920,1376,003B780E,0,1,1,4294967295,0,0
colizao,1952,1376,003941DA,0,1,1,4294967295,0,0
colizao,1984,1376,003D2883,0,1,1,4294967295,0,0
colizao,2016,1376,002942D3,0,1,1,4294967295,0,0
colizao,2016,1344,00213787,0,1,1,4294967295,0,0
colizao,2048,1344,002BA365,0,1,1,4294967295,0,0
colizao,2080,1344,00037739,0,1,1,4294967295,0,0
colizao,2112,1344,0008309B,0,1,1,4294967295,0,0
colizao,2112,1312,0027B12F,0,1,1,4294967295,0,0
colizao,2144,1312,0025B281,0,1,1,4294967295,0,0
colizao,2176,1312,0033893D,0,1,1,4294967295,0,0
colizao,2208,1312,0037D270,0,1,1,4294967295,0,0
colizao,2240,1312,0005F477,0,1,1,4294967295,0,0
colizao,2240,1280,0036B1A2,0,1,1,4294967295,0,0
colizao,2272,1280,00208667,0,1,1,4294967295,0,0
colizao,2304,1280,001CA413,0,1,1,4294967295,0,0
colizao,2304,1248,00207B74,0,1,1,4294967295,0,0
colizao,2336,1248,003572A2,0,1,1,4294967295,0,0
colizao,2368,1248,003A6CD7,0,1,1,4294967295,0,0
colizao,2368,1216,00151ACE,0,1,1,4294967295,0,0
colizao,2400,1216,00357A57,0,1,1,4294967295,0,0
colizao,2432,1216,00374503,0,1,1,4294967295,0,0
colizao,2464,1216,001A54A9,0,1,1,4294967295,0,0
colizao,2464,1184,0013BF18,0,1,1,4294967295,0,0
colizao,2496,1184,000D2115,0,1,1,4294967295,0,0
colizao,2528,1184,0017A216,0,1,1,4294967295,0,0
colizao,2560,1184,003F5D0B,0,1,1,4294967295,0,0
colizao,2560,1152,002AE51D,0,1,1,4294967295,0,0
colizao,2592,1152,0027AA70,0,1,1,4294967295,0,0
colizao,2624,1152,00060A20,0,1,1,4294967295,0,0
colizao,2656,1120,001D41B9,0,1,1,4294967295,0,0
colizao,2688,1120,00219C53,0,1,1,4294967295,0,0
colizao,2720,1088,001D038A,0,1,1,4294967295,0,0
colizao,2720,1056,0015BB1B,0,1,1,4294967295,0,0
colizao,2752,1024,002F4BDD,0,1,1,4294967295,0,0
colizao,2784,1024,00232C8A,0,1,1,4294967295,0,0
colizao,2784,992,00074ABF,0,1,1,4294967295,0,0
colizao,2816,992,002DFEC1,0,1,1,4294967295,0,0
colizao,2816,960,00110E5C,0,1,1,4294967295,0,0
colizao,2816,928,0018BCA3,0,1,1,4294967295,0,0
colizao,2784,928,000B5EDA,0,1,1,4294967295,0,0
colizao,2784,896,00176826,0,1,1,4294967295,0,0
colizao,2752,896,003D90FA,0,1,1,4294967295,0,0
colizao,2752,864,0032E276,0,1,1,4294967295,0,0
colizao,2720,864,0010D6AB,0,1,1,4294967295,0,0
colizao,2688,864,001AD5BB,0,1,1,4294967295,0,0
colizao,2656,864,003B892B,0,1,1,4294967295,0,0
colizao,2624,864,0015EB2F,0,1,1,4294967295,0,0
colizao,2624,832,000E684A,0,1,1,4294967295,0,0
colizao,2592,864,000D0663,0,1,1,4294967295,0,0
colizao,2560,864,0006DCF7,0,1,1,4294967295,0,0
colizao,2528,864,0014EADF,0,1,1,4294967295,0,0
colizao,2496,864,00066D1B,0,1,1,4294967295,0,0
colizao,2464,864,00265FB7,0,1,1,4294967295,0,0
colizao,2432,864,000DFB27,0,1,1,4294967295,0,0
colizao,2432,832,000A6487,0,1,1,4294967295,0,0
colizao,2400,832,000A317F,0,1,1,4294967295,0,0
colizao,2368,832,000F37E1,0,1,1,4294967295,0,0
colizao,2336,832,002328E2,0,1,1,4294967295,0,0
colizao,2304,832,001254BD,0,1,1,4294967295,0,0
colizao,2304,800,00358CBE,0,1,1,4294967295,0,0
colizao,2272,800,0019A583,0,1,1,4294967295,0,0
colizao,2240,800,003EA654,0,1,1,4294967295,0,0
colizao,2208,800,000B1DE4,0,1,1,4294967295,0,0
colizao,2208,768,0021A861,0,1,1,4294967295,0,0
colizao,2176,768,00206ECD,0,1,1,4294967295,0,0
colizao,2144,768,0036782D,0,1,1,4294967295,0,0
colizao,2144,736,001CBEB1,0,1,1,4294967295,0,0
colizao,2112,736,000F3419,0,1,1,4294967295,0,0
colizao,2080,736,0031A9AA,0,1,1,4294967295,0,0
colizao,2048,704,0010E131,0,1,1,4294967295,0,0
colizao,2016,704,0030D521,0,1,1,4294967295,0,0
colizao,2016,672,00234D64,0,1,1,4294967295,0,0
colizao,1984,672,0009F3D3,0,1,1,4294967295,0,0
colizao,1984,640,00106FB8,0,1,1,4294967295,0,0
colizao,1952,640,0017C6A6,0,1,1,4294967295,0,0
colizao,1952,608,0035568F,0,1,1,4294967295,0,0
colizao,1920,608,00157E00,0,1,1,4294967295,0,0
colizao,1920,576,000DB5B5,0,1,1,4294967295,0,0
colizao,1888,576,003D53E5,0,1,1,4294967295,0,0
colizao,1888,544,0020C3C4,0,1,1,4294967295,0,0
colizao,1856,544,0036C066,0,1,1,4294967295,0,0
colizao,1856,512,000A727E,0,1,1,4294967295,0,0
colizao,1824,512,002A766A,0,1,1,4294967295,0,0
colizao,1792,512,00356135,0,1,1,4294967295,0,0
colizao,1760,512,00079EF5,0,1,1,4294967295,0,0
colizao,1760,480,000D83D1,0,1,1,4294967295,0,0
colizao,1728,480,001D44B7,0,1,1,4294967295,0,0
colizao,1696,480,0021818B,0,1,1,4294967295,0,0
colizao,1664,480,00360E5A,0,1,1,4294967295,0,0
colizao,1632,480,00250FA9,0,1,1,4294967295,0,0
colizao,1632,448,0007FAA0,0,1,1,4294967295,0,0
colizao,1600,448,00185847,0,1,1,4294967295,0,0
colizao,1568,448,00154DEE,0,1,1,4294967295,0,0
colizao,1568,416,000E57A5,0,1,1,4294967295,0,0
colizao,1536,416,000E382D,0,1,1,4294967295,0,0
colizao,1504,416,0029FCD1,0,1,1,4294967295,0,0
colizao,1472,416,003F80EB,0,1,1,4294967295,0,0
colizao,1472,384,0027E5D3,0,1,1,4294967295,0,0
colizao,1440,384,00107951,0,1,1,4294967295,0,0
colizao,1440,352,001B34A3,0,1,1,4294967295,0,0
colizao,1408,352,0026CABF,0,1,1,4294967295,0,0
colizao,1408,320,001F3257,0,1,1,4294967295,0,0
colizao,1376,320,001424FE,0,1,1,4294967295,0,0
colizao,1344,320,001841AF,0,1,1,4294967295,0,0
colizao,1312,320,002DC855,0,1,1,4294967295,0,0
colizao,1312,288,002CB2E8,0,1,1,4294967295,0,0
colizao,1280,288,0024D5E0,0,1,1,4294967295,0,0
colizao,1248,288,000737B3,0,1,1,4294967295,0,0
colizao,1248,256,00214FE3,0,1,1,4294967295,0,0
colizao,1216,256,0007EF02,0,1,1,4294967295,0,0
colizao,1184,256,0021252F,0,1,1,4294967295,0,0
colizao,1184,224,0020ADB9,0,1,1,4294967295,0,0
colizao,1152,224,003EDB8A,0,1,1,4294967295,0,0
colizao,1120,224,00380AB8,0,1,1,4294967295,0,0
colizao,1088,224,00303D97,0,1,1,4294967295,0,0
colizao,1088,192,001C81E9,0,1,1,4294967295,0,0
colizao,1056,192,003F02D0,0,1,1,4294967295,0,0
colizao,1024,192,002E32C8,0,1,1,4294967295,0,0
colizao,992,160,00378CA4,0,1,1,4294967295,0,0
colizao,960,160,000F19B5,0,1,1,4294967295,0,0
colizao,960,128,0013F627,0,1,1,4294967295,0,0
colizao,928,128,0020132D,0,1,1,4294967295,0,0
colizao,896,128,0002E486,0,1,1,4294967295,0,0
colizao,896,96,00123405,0,1,1,4294967295,0,0
colizao,864,96,00396DC5,0,1,1,4294967295,0,0
colizao,864,64,0023A0A3,0,1,1,4294967295,0,0
colizao,832,64,003AD1BB,0,1,1,4294967295,0,0
colizao,800,64,00002505,0,1,1,4294967295,0,0
colizao,800,32,0034E55D,0,1,1,4294967295,0,0
colizao,768,32,001DA48C,0,1,1,4294967295,0,0
colizao,736,32,001BA48F,0,1,1,4294967295,0,0
colizao,704,32,00342A19,0,1,1,4294967295,0,0
colizao,704,0,001EF761,0,1,1,4294967295,0,0
colizao,672,0,00061A7D,0,1,1,4294967295,0,0
colizao,640,0,003B8C33,0,1,1,4294967295,0,0
colizao,608,0,00088170,0,1,1,4294967295,0,0
colizao,288,32,003137CE,0,1,1,4294967295,0,0
colizao,256,32,003F6A76,0,1,1,4294967295,0,0
colizao,224,32,0014D25C,0,1,1,4294967295,0,0
colizao,192,32,0019B684,0,1,1,4294967295,0,0
colizao,128,32,003B1DDE,0,1,1,4294967295,0,0
colizao,96,32,00241FC4,0,1,1,4294967295,0,0
colizao,64,32,003D9722,0,1,1,4294967295,0,0
colizao,32,32,0024DCA6,0,1,1,4294967295,0,0
colizao,0,32,00285D5C,0,1,1,4294967295,0,0
colizao,32,32,00047E22,0,1,1,4294967295,0,0
colizao,64,32,0031CC3C,0,1,1,4294967295,0,0
colizao,96,32,00261B3B,0,1,1,4294967295,0,0
colizao,128,32,000EEA96,0,1,1,4294967295,0,0
colizao,160,32,0027D3BC,0,1,1,4294967295,0,0
chegada,2592,3072,0028A7D6,0,1,1,4294967295,0,0
chegada,2464,2880,00387C01,0,1,1,4294967295,0,0
chegada,2496,2880,0009B02D,0,1,1,4294967295,0,0
chegada,2528,2880,0040340D,0,1,1,4294967295,0,0
chegada,2560,2880,002F752D,0,1,1,4294967295,0,0
chegada,2592,2880,001CB341,0,1,1,4294967295,0,0
chegada,2592,2912,002551B2,0,1,1,4294967295,0,0
chegada,2592,2944,0036CEDD,0,1,1,4294967295,0,0
chegada,2592,2976,002A4443,0,1,1,4294967295,0,0
chegada,2592,3008,00376527,0,1,1,4294967295,0,0
chegada,2592,3040,00138983,0,1,1,4294967295,0,0
chegada,2560,3040,00076F6B,0,1,1,4294967295,0,0
chegada,2560,3072,0005702B,0,1,1,4294967295,0,0
chegada,2496,3072,0003F159,0,1,1,4294967295,0,0
chegada,2432,3104,00008B8E,0,1,1,4294967295,0,0
chegada,2464,3072,0004A81E,0,1,1,4294967295,0,0
chegada,2432,2912,001FCB45,0,1,1,4294967295,0,0
chegada,2432,2944,000C8076,0,1,1,4294967295,0,0
chegada,2400,2976,002AAD2D,0,1,1,4294967295,0,0
chegada,2400,3008,003B654E,0,1,1,4294967295,0,0
chegada,2400,3040,00302A57,0,1,1,4294967295,0,0
chegada,2400,3072,002E9B21,0,1,1,4294967295,0,0
chegada,2432,3072,00124AA9,0,1,1,4294967295,0,0
chegada,2432,3040,000676D8,0,1,1,4294967295,0,0
chegada,2432,3008,00096AB4,0,1,1,4294967295,0,0
chegada,2464,3008,0001AC1B,0,1,1,4294967295,0,0
chegada,2496,3008,0036E0C5,0,1,1,4294967295,0,0
chegada,2528,3008,00210302,0,1,1,4294967295,0,0
chegada,2560,3008,00378A50,0,1,1,4294967295,0,0
chegada,2560,2976,000E9771,0,1,1,4294967295,0,0
chegada,2560,2944,00179676,0,1,1,4294967295,0,0
chegada,2560,2912,003280B6,0,1,1,4294967295,0,0
chegada,2464,2912,002DD4C7,0,1,1,4294967295,0,0
chegada,2464,2944,0029D020,0,1,1,4294967295,0,0
chegada,2464,2976,003FFACE,0,1,1,4294967295,0,0
chegada,2496,2976,001A3C80,0,1,1,4294967295,0,0
chegada,2528,2976,000B24A1,0,1,1,4294967295,0,0
chegada,2528,2944,0002E253,0,1,1,4294967295,0,0
chegada,2496,2944,002561D3,0,1,1,4294967295,0,0
chegada,2432,2976,000AC5B5,0,1,1,4294967295,0,0
chegada,2464,3040,00399BF3,0,1,1,4294967295,0,0
chegada,2496,3040,000D6BBE,0,1,1,4294967295,0,0
chegada,2528,3040,00306F56,0,1,1,4294967295,0,0
chegada,2528,3072,00099706,0,1,1,4294967295,0,0
chegada,2560,3104,000CF5C9,0,1,1,4294967295,0,0
chegada,2528,3104,000A9F0E,0,1,1,4294967295,0,0
chegada,2496,3104,00096567,0,1,1,4294967295,0,0
chegada,2464,3104,00193F38,0,1,1,4294967295,0,0
chegada,2496,2912,000E57AD,0,1,1,4294967295,0,0
chegada,2528,2912,00035205,0,1,1,4294967295,0,0
chegada,2528,2944,0011C512,0,1,1,4294967295,0,0
chegada,2528,2976,00239461,0,1,1,4294967295,0,0
chegada,2528,3008,002AD993,0,1,1,4294967295,0,0
chegada,2528,3040,003BE543,0,1,1,4294967295,0,0
chegada,2528,3072,0013EC41,0,1,1,4294967295,0,0
chegada,2496,3072,001CCDAF,0,1,1,4294967295,0,0
chegada,2528,3072,003F4CE1,0,1,1,4294967295,0,0
chegada,2560,3072,0028D76D,0,1,1,4294967295,0,0
chegada,2592,3072,003512FA,0,1,1,4294967295,0,0
chegada,2560,3040,000DFCA3,0,1,1,4294967295,0,0
chegada,2592,3040,00322270,0,1,1,4294967295,0,0
chegada,2464,3040,00026803,0,1,1,4294967295,0,0
chegada,2496,3040,001D7517,0,1,1,4294967295,0,0
chegada,2464,3072,000CCD89,0,1,1,4294967295,0,0
chegada,2496,3008,000C0A26,0,1,1,4294967295,0,0
chegada,2464,3008,0012F906,0,1,1,4294967295,0,0
chegada,2464,2976,002ADE73,0,1,1,4294967295,0,0
chegada,2496,2976,0010E3DF,0,1,1,4294967295,0,0
chegada,2496,2944,000DDE79,0,1,1,4294967295,0,0
chegada,2464,2944,00108CBE,0,1,1,4294967295,0,0
chegada,2560,2944,002AC17D,0,1,1,4294967295,0,0
chegada,2560,2944,0001C90B,0,1,1,4294967295,0,0
chegada,2592,2944,0016BCDE,0,1,1,4294967295,0,0
chegada,2592,2976,00108355,0,1,1,4294967295,0,0
chegada,2592,3008,003C2698,0,1,1,4294967295,0,0
chegada,2560,2976,00182D48,0,1,1,4294967295,0,0
chegada,2560,2976,000D98AC,0,1,1,4294967295,0,0
chegada,2560,3008,0034FE61,0,1,1,4294967295,0,0
chegada,2368,3104,00185511,0,1,1,4294967295,0,0
chegada,2336,3104,002914C7,0,1,1,4294967295,0,0
chegada,2304,3104,0032539E,0,1,1,4294967295,0,0
chegada,2304,3072,00114A3B,0,1,1,4294967295,0,0
chegada,2336,3072,002616CA,0,1,1,4294967295,0,0
chegada,2336,3040,000E3766,0,1,1,4294967295,0,0
chegada,2336,3008,001901A6,0,1,1,4294967295,0,0
chegada,2336,2976,001D5FD9,0,1,1,4294967295,0,0
chegada,2336,2944,002DE02A,0,1,1,4294967295,0,0
chegada,2368,2944,002D0520,0,1,1,4294967295,0,0
chegada,2368,2912,003FBD4F,0,1,1,4294967295,0,0
chegada,2400,2880,002CC969,0,1,1,4294967295,0,0
chegada,2432,2880,00013675,0,1,1,4294967295,0,0
chegada,2400,2912,00279ECA,0,1,1,4294967295,0,0
chegada,2400,2944,003452E0,0,1,1,4294967295,0,0
chegada,2368,2976,001EE8B9,0,1,1,4294967295,0,0
chegada,2368,3008,00268A85,0,1,1,4294967295,0,0
chegada,2368,3040,00149021,0,1,1,4294967295,0,0
chegada,2368,3072,003520DB,0,1,1,4294967295,0,0
chegada,2400,3104,001FB793,0,1,1,4294967295,0,0
chegada,2368,2880,0032CCB0,0,1,1,4294967295,0,0
chegada,2336,2880,003392DE,0,1,1,4294967295,0,0
chegada,2336,2912,00154E7E,0,1,1,4294967295,0,0
chegada,2304,3040,002E7F7C,0,1,1,4294967295,0,0
chegada,2304,3008,002B324F,0,1,1,4294967295,0,0
chegada,2304,2976,0039ED61,0,1,1,4294967295,0,0
chegada,2304,2912,001B872C,0,1,1,4294967295,0,0
Player_Horse,768,192,003ECD6F,0,1,1,4294967295,0,0
Ghost_Nimbus_Boss,416,0,002A36D1,0,1,1,4294967295,0,0
Speed_Radar_Silesia,2016,2816,00385B6B,0,1,1,4294967295,0,0
Speed_Radar_Silesia,704,2112,000EE6ED,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1216,1504,002D2559,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1216,384,0038A18E,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1952,768,003A7448,0,1,1,4294967295,0,0
