colizao,1888,1408,003EAAF4,0,1,1,4294967295,0,0
colizao,1888,1376,002F6EC4,0,1,1,4294967295,0,0
colizao,1920,1376,0019AAC9,0,1,1,4294967295,0,0
colizao,1952,1376,0019D1DB,0,1,1,4294967295,0,0
colizao,1984,1376,001D5364,0,1,1,4294967295,0,0
colizao,2016,1376,000153F1,0,1,1,4294967295,0,0
colizao,2016,1344,003CA32E,0,1,1,4294967295,0,0
colizao,2048,1344,0021514D,0,1,1,4294967295,0,0
colizao,2080,1344,00300C3E,0,1,1,4294967295,0,0
colizao,2112,1344,0029774C,0,1,1,4294967295,0,0
colizao,2112,1312,0002F17B,0,1,1,4294967295,0,0
colizao,2144,1312,002886E9,0,1,1,4294967295,0,0
colizao,2176,1312,0033598E,0,1,1,4294967295,0,0
colizao,2208,1312,00342053,0,1,1,4294967295,0,0
colizao,2240,1312,002D0300,0,1,1,4294967295,0,0
colizao,2240,1280,001BAA30,0,1,1,4294967295,0,0
colizao,2272,1280,001C7F3B,0,1,1,4294967295,0,0
colizao,2304,1280,0017F12C,0,1,1,4294967295,0,0
colizao,2304,1248,002035CE,0,1,1,4294967295,0,0
colizao,2336,1248,0016D65B,0,1,1,4294967295,0,0
colizao,2368,1248,0015C328,0,1,1,4294967295,0,0
colizao,2368,1216,0022D1A3,0,1,1,4294967295,0,0
colizao,2400,1216,00218A07,0,1,1,4294967295,0,0
colizao,2432,1216,001B0146,0,1,1,4294967295,0,0
colizao,2464,1216,00114964,0,1,1,4294967295,0,0
colizao,2464,1184,0028E9F4,0,1,1,4294967295,0,0
colizao,2496,1184,000216D5,0,1,1,4294967295,0,0
colizao,2528,1184,00077849,0,1,1,4294967295,0,0
colizao,2560,1184,003C48DE,0,1,1,4294967295,0,0
colizao,2560,1152,0005C207,0,1,1,4294967295,0,0
colizao,2592,1152,003B3F5F,0,1,1,4294967295,0,0
colizao,2624,1152,003EE30D,0,1,1,4294967295,0,0
colizao,2656,1120,0028C040,0,1,1,4294967295,0,0
colizao,2688,1120,001F6E4C,0,1,1,4294967295,0,0
colizao,2720,1088,001E2214,0,1,1,4294967295,0,0
colizao,2720,1056,00080395,0,1,1,4294967295,0,0
colizao,2752,1024,002FF908,0,1,1,4294967295,0,0
colizao,2784,1024,0002C311,0,1,1,4294967295,0,0
colizao,2784,992,001B02C4,0,1,1,4294967295,0,0
colizao,2816,992,000E8D10,0,1,1,4294967295,0,0
colizao,2816,960,00192A80,0,1,1,4294967295,0,0
colizao,2816,928,00341FB3,0,1,1,4294967295,0,0
colizao,2784,928,002F5DCB,0,1,1,4294967295,0,0
colizao,2784,896,00043141,0,1,1,4294967295,0,0
colizao,2752,896,000DBF07,0,1,1,4294967295,0,0
colizao,2752,864,0034731C,0,1,1,4294967295,0,0
colizao,2720,864,001F38EC,0,1,1,4294967295,0,0
colizao,2688,864,001FCE0A,0,1,1,4294967295,0,0
colizao,2656,864,00067CB8,0,1,1,4294967295,0,0
colizao,2624,864,00124DB4,0,1,1,4294967295,0,0
colizao,2624,832,0035FE29,0,1,1,4294967295,0,0
colizao,2592,864,003E4FDB,0,1,1,4294967295,0,0
colizao,2560,864,0010D827,0,1,1,4294967295,0,0
colizao,2528,864,003EA690,0,1,1,4294967295,0,0
colizao,2496,864,0011F6D9,0,1,1,4294967295,0,0
colizao,2464,864,000F6219,0,1,1,4294967295,0,0
colizao,2432,864,00068475,0,1,1,4294967295,0,0
colizao,2432,832,001976CC,0,1,1,4294967295,0,0
colizao,2400,832,00193C8A,0,1,1,4294967295,0,0
colizao,2368,832,000F9777,0,1,1,4294967295,0,0
colizao,2336,832,00169637,0,1,1,4294967295,0,0
colizao,2304,832,0002DBA4,0,1,1,4294967295,0,0
colizao,2304,800,0031B86B,0,1,1,4294967295,0,0
colizao,2272,800,0039BEA0,0,1,1,4294967295,0,0
colizao,2240,800,001F78A8,0,1,1,4294967295,0,0
colizao,2208,800,002DE93C,0,1,1,4294967295,0,0
colizao,2208,768,002B67E6,0,1,1,4294967295,0,0
colizao,2176,768,0019CAF4,0,1,1,4294967295,0,0
colizao,2144,768,0022F7B8,0,1,1,4294967295,0,0
colizao,2144,736,002772A4,0,1,1,4294967295,0,0
colizao,2112,736,003D4AE6,0,1,1,4294967295,0,0
colizao,2080,736,003AD6FF,0,1,1,4294967295,0,0
colizao,2048,704,00348ADE,0,1,1,4294967295,0,0
colizao,2016,704,003C61C5,0,1,1,4294967295,0,0
colizao,2016,672,001424C8,0,1,1,4294967295,0,0
colizao,1984,672,0010C78D,0,1,1,4294967295,0,0
colizao,1984,640,0030C569,0,1,1,4294967295,0,0
colizao,1952,640,0013238E,0,1,1,4294967295,0,0
colizao,1952,608,0034BF8A,0,1,1,4294967295,0,0
colizao,1920,608,001D9D1C,0,1,1,4294967295,0,0
colizao,1920,576,000288B4,0,1,1,4294967295,0,0
colizao,1888,576,0005FD24,0,1,1,4294967295,0,0
colizao,1888,544,003E37C9,0,1,1,4294967295,0,0
colizao,1856,544,0013C022,0,1,1,4294967295,0,0
colizao,1856,512,00228D89,0,1,1,4294967295,0,0
colizao,1824,512,0022E659,0,1,1,4294967295,0,0
colizao,1792,512,003672BE,0,1,1,4294967295,0,0
colizao,1760,512,00149A4B,0,1,1,4294967295,0,0
colizao,1760,480,000E0E35,0,1,1,4294967295,0,0
colizao,1728,480,001653F9,0,1,1,4294967295,0,0
colizao,1696,480,0007EC6B,0,1,1,4294967295,0,0
colizao,1664,480,00131784,0,1,1,4294967295,0,0
colizao,1632,480,003F8BF5,0,1,1,4294967295,0,0
colizao,1632,448,0012C240,0,1,1,4294967295,0,0
colizao,1600,448,0017DE30,0,1,1,4294967295,0,0
colizao,1568,448,000FF11A,0,1,1,4294967295,0,0
colizao,1568,416,002FAF3D,0,1,1,4294967295,0,0
colizao,1536,416,00356F33,0,1,1,4294967295,0,0
colizao,1504,416,003E906D,0,1,1,4294967295,0,0
colizao,1472,416,0008EA67,0,1,1,4294967295,0,0
colizao,1472,384,002CF319,0,1,1,4294967295,0,0
colizao,1440,384,0032788A,0,1,1,4294967295,0,0
colizao,1440,352,0003D4BA,0,1,1,4294967295,0,0
colizao,1408,352,00039C55,0,1,1,4294967295,0,0
colizao,1408,320,001A532A,0,1,1,4294967295,0,0
colizao,1376,320,002171CA,0,1,1,4294967295,0,0
colizao,1344,320,0014FC07,0,1,1,4294967295,0,0
colizao,1312,320,000F8E9C,0,1,1,4294967295,0,0
colizao,1312,288,00372F3C,0,1,1,4294967295,0,0
colizao,1280,288,003A3701,0,1,1,4294967295,0,0
colizao,1248,288,001D9DA9,0,1,1,4294967295,0,0
colizao,1248,256,0029E0A6,0,1,1,4294967295,0,0
colizao,1216,256,001D0CFE,0,1,1,4294967295,0,0
colizao,1184,256,001963AE,0,1,1,4294967295,0,0
colizao,1184,224,001595F3,0,1,1,4294967295,0,0
colizao,1152,224,00076C0C,0,1,1,4294967295,0,0
colizao,1120,224,000B9201,0,1,1,4294967295,0,0
colizao,1088,224,00308DA3,0,1,1,4294967295,0,0
colizao,1088,192,001BC35A,0,1,1,4294967295,0,0
colizao,1056,192,00028F4A,0,1,1,4294967295,0,0
colizao,1024,192,0006778E,0,1,1,4294967295,0,0
colizao,992,160,0027FF40,0,1,1,4294967295,0,0
colizao,960,160,001A191A,0,1,1,4294967295,0,0
colizao,960,128,003397CF,0,1,1,4294967295,0,0
colizao,928,128,000F0B61,0,1,1,4294967295,0,0
colizao,896,128,00322DEC,0,1,1,4294967295,0,0
colizao,896,96,0006CB48,0,1,1,4294967295,0,0
colizao,864,96,002C6002,0,1,1,4294967295,0,0
colizao,864,64,0020CB3B,0,1,1,4294967295,0,0
colizao,832,64,001ED00C,0,1,1,4294967295,0,0
colizao,800,64,00374A20,0,1,1,4294967295,0,0
colizao,800,32,00276094,0,1,1,4294967295,0,0
colizao,768,32,002F6E11,0,1,1,4294967295,0,0
colizao,736,32,0001FF73,0,1,1,4294967295,0,0
colizao,704,32,0015E17D,0,1,1,4294967295,0,0
colizao,704,0,0039BECB,0,1,1,4294967295,0,0
colizao,672,0,003E6473,0,1,1,4294967295,0,0
colizao,640,0,0007FBD9,0,1,1,4294967295,0,0
colizao,608,0,00402B6B,0,1,1,4294967295,0,0
colizao,288,32,00387A15,0,1,1,4294967295,0,0
colizao,256,32,003E967C,0,1,1,4294967295,0,0
colizao,224,32,0038E6F8,0,1,1,4294967295,0,0
colizao,192,32,003FD2A7,0,1,1,4294967295,0,0
colizao,128,32,0030F4B6,0,1,1,4294967295,0,0
colizao,96,32,000E5462,0,1,1,4294967295,0,0
colizao,64,32,003EAB24,0,1,1,4294967295,0,0
colizao,32,32,003FFBE5,0,1,1,4294967295,0,0
colizao,0,32,003486CD,0,1,1,4294967295,0,0
colizao,32,32,0030A54B,0,1,1,4294967295,0,0
colizao,64,32,0008C294,0,1,1,4294967295,0,0
colizao,96,32,000FD165,0,1,1,4294967295,0,0
colizao,128,32,001453CA,0,1,1,4294967295,0,0
colizao,160,32,003FDF1E,0,1,1,4294967295,0,0
chegada,2592,3072,00152D23,0,1,1,4294967295,0,0
chegada,2464,2880,000BC34C,0,1,1,4294967295,0,0
chegada,2496,2880,000D666B,0,1,1,4294967295,0,0
chegada,2528,2880,0011DFC2,0,1,1,4294967295,0,0
chegada,2560,2880,002404F3,0,1,1,4294967295,0,0
chegada,2592,2880,000E0CB0,0,1,1,4294967295,0,0
chegada,2592,2912,0034FD85,0,1,1,4294967295,0,0
chegada,2592,2944,0033B4B6,0,1,1,4294967295,0,0
chegada,2592,2976,00057F7B,0,1,1,4294967295,0,0
chegada,2592,3008,000F56BF,0,1,1,4294967295,0,0
chegada,2592,3040,00174CCD,0,1,1,4294967295,0,0
chegada,2560,3040,0020C8E5,0,1,1,4294967295,0,0
chegada,2560,3072,001CC37C,0,1,1,4294967295,0,0
chegada,2496,3072,001144BF,0,1,1,4294967295,0,0
chegada,2432,3104,002B4642,0,1,1,4294967295,0,0
chegada,2464,3072,0037F3AC,0,1,1,4294967295,0,0
chegada,2432,2912,003A0F8C,0,1,1,4294967295,0,0
chegada,2432,2944,003F871B,0,1,1,4294967295,0,0
chegada,2400,2976,0016AC07,0,1,1,4294967295,0,0
chegada,2400,3008,000DD281,0,1,1,4294967295,0,0
chegada,2400,3040,001CECB9,0,1,1,4294967295,0,0
chegada,2400,3072,003839C4,0,1,1,4294967295,0,0
chegada,2432,3072,0037494C,0,1,1,4294967295,0,0
chegada,2432,3040,00261BD9,0,1,1,4294967295,0,0
chegada,2432,3008,0006FFB3,0,1,1,4294967295,0,0
chegada,2464,3008,001247B6,0,1,1,4294967295,0,0
chegada,2496,3008,00386612,0,1,1,4294967295,0,0
chegada,2528,3008,0011A79C,0,1,1,4294967295,0,0
chegada,2560,3008,00196AC2,0,1,1,4294967295,0,0
chegada,2560,2976,001270CD,0,1,1,4294967295,0,0
chegada,2560,2944,0007ACB9,0,1,1,4294967295,0,0
chegada,2560,2912,0005E479,0,1,1,4294967295,0,0
chegada,2464,2912,003B2F01,0,1,1,4294967295,0,0
chegada,2464,2944,00303A54,0,1,1,4294967295,0,0
chegada,2464,2976,003363D0,0,1,1,4294967295,0,0
chegada,2496,2976,000CEBFB,0,1,1,4294967295,0,0
chegada,2528,2976,003ACFD4,0,1,1,4294967295,0,0
chegada,2528,2944,002B7C34,0,1,1,4294967295,0,0
chegada,2496,2944,001534EF,0,1,1,4294967295,0,0
chegada,2432,2976,0006668E,0,1,1,4294967295,0,0
chegada,2464,3040,0003D468,0,1,1,4294967295,0,0
chegada,2496,3040,00038A04,0,1,1,4294967295,0,0
chegada,2528,3040,001C9345,0,1,1,4294967295,0,0
chegada,2528,3072,00385730,0,1,1,4294967295,0,0
chegada,2560,3104,00354C12,0,1,1,4294967295,0,0
chegada,2528,3104,002A5AC5,0,1,1,4294967295,0,0
chegada,2496,3104,000A4E5B,0,1,1,4294967295,0,0
chegada,2464,3104,00064264,0,1,1,4294967295,0,0
chegada,2496,2912,002F596E,0,1,1,4294967295,0,0
chegada,2528,2912,002B8FA3,0,1,1,4294967295,0,0
chegada,2528,2944,000EE5A5,0,1,1,4294967295,0,0
chegada,2528,2976,00078861,0,1,1,4294967295,0,0
chegada,2528,3008,002EB032,0,1,1,4294967295,0,0
chegada,2528,3040,00330B0C,0,1,1,4294967295,0,0
chegada,2528,3072,0009155B,0,1,1,4294967295,0,0
chegada,2496,3072,0037DE10,0,1,1,4294967295,0,0
chegada,2528,3072,0032A030,0,1,1,4294967295,0,0
chegada,2560,3072,0000EAE5,0,1,1,4294967295,0,0
chegada,2592,3072,00279F59,0,1,1,4294967295,0,0
chegada,2560,3040,001B5EA9,0,1,1,4294967295,0,0
chegada,2592,3040,001D4124,0,1,1,4294967295,0,0
chegada,2464,3040,00328DC3,0,1,1,4294967295,0,0
chegada,2496,3040,002B04B0,0,1,1,4294967295,0,0
chegada,2464,3072,003161BF,0,1,1,4294967295,0,0
chegada,2496,3008,0001DD26,0,1,1,4294967295,0,0
chegada,2464,3008,00073601,0,1,1,4294967295,0,0
chegada,2464,2976,0000D3FB,0,1,1,4294967295,0,0
chegada,2496,2976,0012CA2E,0,1,1,4294967295,0,0
chegada,2496,2944,0024D538,0,1,1,4294967295,0,0
chegada,2464,2944,003EDB00,0,1,1,4294967295,0,0
chegada,2560,2944,003B5539,0,1,1,4294967295,0,0
chegada,2560,2944,00394910,0,1,1,4294967295,0,0
chegada,2592,2944,00021BDC,0,1,1,4294967295,0,0
chegada,2592,2976,000C4208,0,1,1,4294967295,0,0
chegada,2592,3008,003923BC,0,1,1,4294967295,0,0
chegada,2560,2976,0020E537,0,1,1,4294967295,0,0
chegada,2560,2976,001663DC,0,1,1,4294967295,0,0
chegada,2560,3008,000EE210,0,1,1,4294967295,0,0
chegada,2368,3104,00185511,0,1,1,4294967295,0,0
chegada,2336,3104,002914C7,0,1,1,4294967295,0,0
chegada,2304,3104,0032539E,0,1,1,4294967295,0,0
chegada,2304,3072,00114A3B,0,1,1,4294967295,0,0
chegada,2336,3072,002616CA,0,1,1,4294967295,0,0
chegada,2336,3040,000E3766,0,1,1,4294967295,0,0
chegada,2336,3008,001901A6,0,1,1,4294967295,0,0
chegada,2336,2976,001D5FD9,0,1,1,4294967295,0,0
chegada,2336,2944,002DE02A,0,1,1,4294967295,0,0
chegada,2368,2944,002D0520,0,1,1,4294967295,0,0
chegada,2368,2912,003FBD4F,0,1,1,4294967295,0,0
chegada,2400,2880,002CC969,0,1,1,4294967295,0,0
chegada,2432,2880,00013675,0,1,1,4294967295,0,0
chegada,2400,2912,00279ECA,0,1,1,4294967295,0,0
chegada,2400,2944,003452E0,0,1,1,4294967295,0,0
chegada,2368,2976,001EE8B9,0,1,1,4294967295,0,0
chegada,2368,3008,00268A85,0,1,1,4294967295,0,0
chegada,2368,3040,00149021,0,1,1,4294967295,0,0
chegada,2368,3072,003520DB,0,1,1,4294967295,0,0
chegada,2400,3104,001FB793,0,1,1,4294967295,0,0
chegada,2368,2880,0032CCB0,0,1,1,4294967295,0,0
chegada,2336,2880,003392DE,0,1,1,4294967295,0,0
chegada,2336,2912,00154E7E,0,1,1,4294967295,0,0
chegada,2304,3040,002E7F7C,0,1,1,4294967295,0,0
chegada,2304,3008,002B324F,0,1,1,4294967295,0,0
chegada,2304,2976,0039ED61,0,1,1,4294967295,0,0
chegada,2304,2912,001B872C,0,1,1,4294967295,0,0
Player_Horse,768,192,003ECD6F,0,1,1,4294967295,0,0
Cavalier_OBJ2,416,0,00401491,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1088,320,00314ACB,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1984,800,00232802,0,1,1,4294967295,0,0
Speed_Radar_Silesia,2080,1216,002C9049,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1344,1472,003836B2,0,1,1,4294967295,0,0
Speed_Radar_Silesia,768,1664,00184C8A,0,1,1,4294967295,0,0
Speed_Radar_Silesia,1216,2400,0038A7A0,0,1,1,4294967295,0,0
